0.2076161508,-0.0593316361,0.3000000000,-0.0179522055,0.0071513161,0.9901833205,0.1384325425,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2561608255,-0.0226977952,-0.1104371697,0.3225375712,-0.1038142759,0.0292726058,-0.2367055714,-0.0436789505,-0.0505455099,0.3393225074,-0.1836047769,0.0429378301
0.2114617404,-0.0604274104,0.3000000000,-0.0177576844,0.0073022483,0.9901865060,0.1384269671,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2561608255,-0.0226977952,-0.1104371697,0.3225375712,-0.1031051949,0.0288035125,-0.2377265754,-0.0436789505,-0.0505455099,0.3418693951,-0.1838748902,0.0424892120
0.2153072010,-0.0615236372,0.3000000000,-0.0174391973,0.0075308952,0.9901835010,0.1384766928,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2561608255,-0.0226977952,-0.1100556925,0.3225375712,-0.1028560773,0.0283741932,-0.2389944345,-0.0440604240,-0.0505455099,0.3445373415,-0.1838748902,0.0424892120
0.2191528516,-0.0626191973,0.3000000000,-0.0169768325,0.0077683013,0.9902216993,0.1382477014,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2555509825,-0.0230792705,-0.1104371697,0.3225375712,-0.1021469699,0.0279060230,-0.2391475309,-0.0444419011,-0.0505455099,0.3458075821,-0.1841449142,0.0420404449
0.2229991353,-0.0637125326,0.3000000000,-0.0164777745,0.0078687906,0.9902608350,0.1380218956,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2550164163,-0.0229485134,-0.1104371697,0.3225375712,-0.1006758211,0.0273741290,-0.2389944345,-0.0444419011,-0.0505455099,0.3458075821,-0.1841449142,0.0420404449
0.2268455626,-0.0648053624,0.3000000000,-0.0160535957,0.0080091704,0.9902569245,0.1380918491,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2550164163,-0.0226977952,-0.1104371697,0.3225375712,-0.0978883363,0.0277788262,-0.2389944345,-0.0444419011,-0.0505455099,0.3458075821,-0.1841449142,0.0420404449
0.2306919196,-0.0658984398,0.3000000000,-0.0156893234,0.0080980209,0.9902754689,0.1379955178,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2550164163,-0.0226977952,-0.1104371697,0.3225375712,-0.0962732025,0.0275742205,-0.2389944345,-0.0440604240,-0.0505455099,0.3458075821,-0.1841449142,0.0420404449
0.2345388338,-0.0669895544,0.3000000000,-0.0152854728,0.0081002580,0.9903282352,0.1376616384,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2550164163,-0.0226977952,-0.1104371697,0.3225375712,-0.0961715952,0.0274001826,-0.2389944345,-0.0440604240,-0.0509269871,0.3461890519,-0.1841449142,0.0420404449
0.2383862747,-0.0680788105,0.3000000000,-0.0147196168,0.0080159238,0.9903524459,0.1375540287,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2546349168,-0.0226977952,-0.1104371697,0.3225375712,-0.0957122520,0.0273614116,-0.2389944345,-0.0440604240,-0.0509269871,0.3465705216,-0.1836754829,0.0420496464
0.2422336856,-0.0691681726,0.3000000000,-0.0142229188,0.0079245327,0.9903471458,0.1376497047,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2546349168,-0.0223163199,-0.1104371697,0.3225375712,-0.0955020115,0.0277491212,-0.2389944345,-0.0440604240,-0.0505455099,0.3465705216,-0.1836754829,0.0420496464
